window_id,cycles,class,target_mode,applied_mode,switched,fetched_insts,committed_insts,squashed_insts,branch_mispredicts,commit_blocked_mem_cycles,avg_outstanding_misses_proxy,avg_iq_occupancy,iq_saturation_ratio,branch_recovery_ratio,squash_ratio,commit_activity_ratio,avg_inflight_proxy
2852,5000,High-MLP memory dominated,aggressive,aggressive,0,2648,2646,0,0,1115,30.9478,1.433,0,0,0,0.999245,5.4778
2853,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,1508,31.044,1.302,0,0,0,1,5.3704
2854,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2855,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
2856,5000,High-MLP memory dominated,aggressive,aggressive,0,2632,2634,0,0,987,30.949,1.4314,0,0,0,1.00076,5.3646
2857,5000,High-MLP memory dominated,aggressive,aggressive,0,2563,2500,0,0,1066,30.9648,1.3794,0,0,0,0.975419,5.2514
2858,5000,High-MLP memory dominated,aggressive,aggressive,0,2653,2711,0,0,1069,30.9484,1.4616,0,0,0,1.02186,5.5254
2859,5000,High-MLP memory dominated,aggressive,aggressive,0,2704,2709,0,0,1070,30.932,1.4556,0,0,0,1.00185,5.5284
2860,5000,High-MLP memory dominated,aggressive,aggressive,0,2336,2331,0,0,969,31.0604,1.2786,0,0,0,0.99786,4.8472
2861,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1070,30.946,1.4322,0,0,0,1,5.4372
2862,5000,High-MLP memory dominated,aggressive,aggressive,0,2704,2709,0,0,1069,30.9344,1.4556,0,0,0,1.00185,5.5268
2863,5000,High-MLP memory dominated,aggressive,aggressive,0,2408,2406,0,0,1020,31.0434,1.3028,0,0,0,0.999169,4.9854
2864,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1113,30.9484,1.4324,0,0,0,1,5.4708
2865,5000,High-MLP memory dominated,aggressive,aggressive,0,2872,2874,0,0,1046,30.8534,1.5614,0,0,0,1.0007,5.8282
2866,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,970,31.044,1.302,0,0,0,1,4.94
2867,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1067,30.9484,1.4322,0,0,0,1,5.434
2868,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1067,30.9484,1.4322,0,0,0,1,5.434
2869,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,974,31.044,1.302,0,0,0,1,4.9432
2870,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2871,5000,High-MLP memory dominated,aggressive,aggressive,0,2648,2646,0,0,1133,30.9478,1.433,0,0,0,0.999245,5.4922
2872,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2404,0,0,999,31.044,1.3022,0,0,0,1.00167,4.964
2873,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2874,5000,High-MLP memory dominated,aggressive,aggressive,0,2808,2741,0,0,1068,30.8698,1.5188,0,0,0,0.97614,5.6878
2875,5000,High-MLP memory dominated,aggressive,aggressive,0,2232,2299,0,0,971,31.1226,1.2154,0,0,0,1.03002,4.6878
2876,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2877,5000,High-MLP memory dominated,aggressive,aggressive,0,2808,2801,0,0,1073,30.8674,1.538,0,0,0,0.997507,5.7578
2878,5000,High-MLP memory dominated,aggressive,aggressive,0,2464,2469,0,0,972,31.03,1.3254,0,0,0,1.00203,5.0328
2879,5000,High-MLP memory dominated,aggressive,aggressive,0,2458,2435,0,0,1066,30.9888,1.315,0,0,0,0.990643,5.073
2880,5000,High-MLP memory dominated,aggressive,aggressive,0,2822,2845,0,0,1070,30.908,1.5494,0,0,0,1.00815,5.7966
2881,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,972,31.044,1.302,0,0,0,1,4.9416
2882,5000,High-MLP memory dominated,aggressive,aggressive,0,2576,2553,0,0,1066,30.9648,1.4088,0,0,0,0.991071,5.3354
2883,5000,High-MLP memory dominated,aggressive,aggressive,0,2704,2727,0,0,1070,30.932,1.4556,0,0,0,1.00851,5.5342
2884,5000,High-MLP memory dominated,aggressive,aggressive,0,2408,2410,0,0,1065,31.0434,1.303,0,0,0,1.00083,5.0222
2885,5000,High-MLP memory dominated,aggressive,aggressive,0,2568,2561,0,0,973,30.9654,1.4078,0,0,0,0.997274,5.2606
2886,5000,High-MLP memory dominated,aggressive,aggressive,0,2704,2709,0,0,1070,30.932,1.4556,0,0,0,1.00185,5.5284
2887,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2888,5000,High-MLP memory dominated,aggressive,aggressive,0,2408,2406,0,0,982,31.0434,1.3028,0,0,0,0.999169,4.955
2889,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1139,30.9484,1.4322,0,0,0,1,5.4916
2890,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2644,0,0,1080,30.9484,1.4324,0,0,0,1.00152,5.4452
2891,5000,High-MLP memory dominated,aggressive,aggressive,0,2632,2630,0,0,976,30.949,1.4312,0,0,0,0.99924,5.355
2892,5000,High-MLP memory dominated,aggressive,aggressive,0,2576,2571,0,0,1066,30.9648,1.4088,0,0,0,0.998059,5.3412
2893,5000,High-MLP memory dominated,aggressive,aggressive,0,2704,2709,0,0,1070,30.932,1.4556,0,0,0,1.00185,5.5284
2894,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,972,31.044,1.302,0,0,0,1,4.9416
2895,5000,High-MLP memory dominated,aggressive,aggressive,0,2576,2571,0,0,1069,30.9578,1.411,0,0,0,0.998059,5.3488
2896,5000,High-MLP memory dominated,aggressive,aggressive,0,2704,2709,0,0,1067,30.939,1.4534,0,0,0,1.00185,5.5208
2897,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,972,31.044,1.302,0,0,0,1,4.9416
2898,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2899,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1067,30.9484,1.4322,0,0,0,1,5.434
2900,5000,High-MLP memory dominated,aggressive,aggressive,0,2408,2406,0,0,1038,31.0434,1.303,0,0,0,0.999169,4.9998
2901,5000,High-MLP memory dominated,aggressive,aggressive,0,2872,2874,0,0,1072,30.8534,1.5614,0,0,0,1.0007,5.849
2902,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1067,30.9484,1.4322,0,0,0,1,5.434
2903,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,972,31.044,1.302,0,0,0,1,4.9416
2904,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1067,30.9484,1.4322,0,0,0,1,5.434
2905,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2906,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,972,31.044,1.302,0,0,0,1,4.9416
2907,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1067,30.9484,1.4322,0,0,0,1,5.434
2908,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2909,5000,High-MLP memory dominated,aggressive,aggressive,0,2408,2410,0,0,1065,31.0434,1.303,0,0,0,1.00083,5.0222
2910,5000,High-MLP memory dominated,aggressive,aggressive,0,2632,2630,0,0,976,30.949,1.4312,0,0,0,0.99924,5.355
2911,5000,High-MLP memory dominated,aggressive,aggressive,0,2648,2646,0,0,1135,30.9478,1.433,0,0,0,0.999245,5.4938
2912,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2644,0,0,1084,30.9484,1.4324,0,0,0,1.00152,5.4484
2913,5000,High-MLP memory dominated,aggressive,aggressive,0,2568,2561,0,0,971,30.9654,1.4078,0,0,0,0.997274,5.259
2914,5000,High-MLP memory dominated,aggressive,aggressive,0,2472,2479,0,0,1066,31.027,1.3264,0,0,0,1.00283,5.115
2915,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2916,5000,High-MLP memory dominated,aggressive,aggressive,0,2632,2618,0,0,976,30.949,1.4312,0,0,0,0.994681,5.3522
2917,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2652,0,0,1069,30.9484,1.4322,0,0,0,1.00455,5.4384
2918,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2919,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,972,31.044,1.302,0,0,0,1,4.9416
2920,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2921,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2922,5000,High-MLP memory dominated,aggressive,aggressive,0,2408,2410,0,0,1063,31.0434,1.303,0,0,0,1.00083,5.0206
2923,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2924,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2925,5000,High-MLP memory dominated,aggressive,aggressive,0,2630,2595,0,0,974,30.949,1.4284,0,0,0,0.986692,5.334
2926,5000,High-MLP memory dominated,aggressive,aggressive,0,2642,2675,0,0,1067,30.9484,1.435,0,0,0,1.01249,5.4534
2927,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2928,5000,High-MLP memory dominated,aggressive,aggressive,0,2168,2170,0,0,966,31.139,1.1728,0,0,0,1.00092,4.5266
2929,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2636,0,0,1024,30.9484,1.432,0,0,0,0.998485,5.3988
2930,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
2931,5000,High-MLP memory dominated,aggressive,aggressive,0,2392,2394,0,0,910,31.0446,1.3012,0,0,0,1.00084,4.8866
2932,5000,High-MLP memory dominated,aggressive,aggressive,0,2648,2646,0,0,1137,30.9478,1.433,0,0,0,0.999245,5.4954
2933,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
2934,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2404,0,0,979,31.044,1.3022,0,0,0,1.00167,4.948
2935,5000,High-MLP memory dominated,aggressive,aggressive,0,2808,2760,0,0,1068,30.8698,1.5326,0,0,0,0.982906,5.7258
2936,5000,High-MLP memory dominated,aggressive,aggressive,0,2704,2750,0,0,1046,30.932,1.461,0,0,0,1.01701,5.5364
2937,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,970,31.044,1.302,0,0,0,1,4.94
2938,5000,High-MLP memory dominated,aggressive,aggressive,0,2648,2646,0,0,1083,30.9478,1.433,0,0,0,0.999245,5.4522
2939,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
2940,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
2941,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,962,31.044,1.302,0,0,0,1,4.9336
2942,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
2943,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
2944,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2404,0,0,994,31.0416,1.3022,0,0,0,1.00167,4.9608
2945,5000,High-MLP memory dominated,aggressive,aggressive,0,2735,2693,0,0,1069,30.8784,1.465,0,0,0,0.984644,5.5486
2946,5000,High-MLP memory dominated,aggressive,aggressive,0,2713,2718,0,0,1069,30.9422,1.5036,0,0,0,1.00184,5.6254
2947,5000,High-MLP memory dominated,aggressive,aggressive,0,2387,2359,0,0,1490,31.044,1.2742,0,0,0,0.98827,5.2808
2948,5000,High-MLP memory dominated,aggressive,aggressive,0,2717,2780,0,0,1060,30.932,1.485,0,0,0,1.02319,5.6102
2949,5000,High-MLP memory dominated,aggressive,aggressive,0,2408,2410,0,0,1065,31.0434,1.303,0,0,0,1.00083,5.0222
2950,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2396,0,0,911,31.044,1.3018,0,0,0,0.998333,4.892
2951,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
2952,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
2953,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2404,0,0,1001,31.044,1.3022,0,0,0,1.00167,4.9656
2954,5000,High-MLP memory dominated,aggressive,aggressive,0,2675,2655,0,0,1070,30.9024,1.4398,0,0,0,0.992523,5.4714
2955,5000,High-MLP memory dominated,aggressive,aggressive,0,2760,2715,0,0,1069,30.9158,1.501,0,0,0,0.983696,5.629
2956,5000,High-MLP memory dominated,aggressive,aggressive,0,2340,2363,0,0,970,31.0502,1.2584,0,0,0,1.00983,4.8254
2957,5000,High-MLP memory dominated,aggressive,aggressive,0,2713,2718,0,0,1069,30.9422,1.5036,0,0,0,1.00184,5.6254
2958,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2670,0,0,1069,30.9484,1.4338,0,0,0,1.01136,5.4502
2959,5000,High-MLP memory dominated,aggressive,aggressive,0,2464,2469,0,0,975,31.0276,1.3254,0,0,0,1.00203,5.036
2960,5000,High-MLP memory dominated,aggressive,aggressive,0,2648,2646,0,0,1125,30.9478,1.433,0,0,0,0.999245,5.4858
2961,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2962,5000,High-MLP memory dominated,aggressive,aggressive,0,2632,2634,0,0,1011,30.949,1.4314,0,0,0,1.00076,5.3838
2963,5000,High-MLP memory dominated,aggressive,aggressive,0,2638,2605,0,0,1069,30.9484,1.4294,0,0,0,0.987491,5.4162
2964,5000,High-MLP memory dominated,aggressive,aggressive,0,2642,2675,0,0,1069,30.9484,1.435,0,0,0,1.01249,5.455
2965,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,972,31.044,1.302,0,0,0,1,4.9416
2966,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1067,30.9484,1.4322,0,0,0,1,5.434
2967,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2968,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1070,30.9478,1.4322,0,0,0,1,5.4368
2969,5000,High-MLP memory dominated,aggressive,aggressive,0,2408,2410,0,0,1062,31.044,1.303,0,0,0,1.00083,5.0194
2970,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2971,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2972,5000,High-MLP memory dominated,aggressive,aggressive,0,2632,2630,0,0,976,30.949,1.4312,0,0,0,0.99924,5.355
2973,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1067,30.9484,1.4322,0,0,0,1,5.434
2974,5000,High-MLP memory dominated,aggressive,aggressive,0,2576,2553,0,0,1066,30.9648,1.4088,0,0,0,0.991071,5.3354
2975,5000,High-MLP memory dominated,aggressive,aggressive,0,2464,2487,0,0,973,31.0276,1.3254,0,0,0,1.00933,5.0402
2976,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2977,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2978,5000,High-MLP memory dominated,aggressive,aggressive,0,2408,2406,0,0,1050,31.0434,1.3028,0,0,0,0.999169,5.0094
2979,5000,High-MLP memory dominated,aggressive,aggressive,0,3293,2469,541,9,1306,27.7496,7.3524,0.0654,0.0148,0.164288,0.749772,21.1518
2980,5000,High-MLP memory dominated,aggressive,aggressive,0,6382,1035,3711,38,757,11.4364,50.47,0.4968,0.097,0.581479,0.162175,92.815
2981,5000,Resource-contention / compute dominated,aggressive,aggressive,0,5901,975,3491,38,684,11.5488,51.3064,0.5562,0.093,0.591595,0.165226,93.714
2982,5000,High-MLP memory dominated,aggressive,aggressive,0,6578,1187,3871,39,918,11.2784,50.0748,0.4884,0.099,0.588477,0.18045,92.6462
2983,5000,High-MLP memory dominated,aggressive,aggressive,0,6429,1154,3773,40,804,11.3558,50.06,0.4624,0.0984,0.586872,0.179499,91.9624
2984,5000,High-MLP memory dominated,aggressive,aggressive,0,6162,1136,3552,37,827,11.4374,50.799,0.4706,0.0932,0.576436,0.184356,92.6694
2985,5000,High-MLP memory dominated,aggressive,aggressive,0,7405,1545,4045,45,1144,11.0208,48.4254,0.435,0.1064,0.546253,0.208643,88.7386
2986,5000,High-MLP memory dominated,aggressive,aggressive,0,7446,1472,4136,44,1072,10.9118,48.2882,0.3992,0.1084,0.555466,0.19769,89.0672
2987,5000,High-MLP memory dominated,aggressive,aggressive,0,7200,1251,4269,46,953,10.8282,48.2594,0.457,0.1114,0.592917,0.17375,89.2566
2988,5000,High-MLP memory dominated,aggressive,aggressive,0,7621,1419,4339,49,1172,10.625,47.0908,0.3784,0.1128,0.569348,0.186196,87.7446
2989,5000,High-MLP memory dominated,aggressive,aggressive,0,7958,1525,4485,50,835,10.4112,46.5092,0.4026,0.1174,0.563584,0.191631,86.8248
2990,5000,High-MLP memory dominated,aggressive,aggressive,0,7829,1636,4388,51,988,10.4812,46.5254,0.385,0.1136,0.56048,0.208967,85.4782
2991,5000,High-MLP memory dominated,aggressive,aggressive,0,7841,1740,4237,52,936,10.478,46.7972,0.4024,0.1112,0.540365,0.22191,85.7646
2992,5000,Control dominated,conservative,aggressive,0,8221,1490,4649,52,687,10.3138,45.8974,0.397,0.1216,0.565503,0.181243,86.9822
2993,5000,Control dominated,conservative,conservative,1,7231,1421,4030,46,734,10.656,48.224,0.3938,0.1056,0.557323,0.196515,87.3226
2994,5000,Resource-contention / compute dominated,aggressive,conservative,0,4875,1519,3155,52,686,8.011,35.3724,0.2264,0.083,0.647179,0.31159,64.5284
2995,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5015,1625,3208,58,620,7.825,34.2416,0.2282,0.085,0.639681,0.324028,63.234
2996,5000,High-MLP memory dominated,aggressive,aggressive,0,7845,1552,4281,49,906,10.4574,46.758,0.3536,0.1128,0.545698,0.197833,86.7784
2997,5000,High-MLP memory dominated,aggressive,aggressive,0,7743,1705,4129,47,914,10.7194,47.546,0.3246,0.108,0.533256,0.220199,87.8006
2998,5000,High-MLP memory dominated,aggressive,aggressive,0,7934,1467,4479,56,806,10.2988,45.65,0.3894,0.1168,0.564532,0.1849,85.6642
2999,5000,High-MLP memory dominated,aggressive,aggressive,0,7937,1550,4394,52,1135,10.4928,46.4862,0.4248,0.117,0.55361,0.195288,86.5438
3000,5000,Control dominated,conservative,aggressive,0,8025,1574,4657,59,662,10.213,44.849,0.4756,0.1186,0.580312,0.196137,84.7484
3001,5000,Control dominated,conservative,conservative,1,8267,1835,4415,57,633,10.092,44.899,0.3246,0.1152,0.534051,0.221967,83.4664
3002,5000,Resource-contention / compute dominated,aggressive,conservative,0,5047,1715,3052,60,652,7.7284,33.8872,0.2208,0.0814,0.604716,0.339806,61.9882
3003,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4579,1405,2941,51,573,8.2396,36.7424,0.3058,0.0782,0.64228,0.306836,66.1058
3004,5000,High-MLP memory dominated,aggressive,aggressive,0,7788,1593,4247,50,864,10.6464,46.8856,0.4394,0.1114,0.545326,0.204545,88.0272
3005,5000,Control dominated,conservative,aggressive,0,7160,1588,3970,46,731,10.848,48.2188,0.4578,0.1036,0.554469,0.221788,88.4326
3006,5000,Control dominated,conservative,conservative,1,7638,1737,4121,48,576,10.4314,47.4078,0.4352,0.1078,0.539539,0.227416,86.343
3007,5000,Resource-contention / compute dominated,aggressive,conservative,0,4759,1579,2994,56,559,7.8464,34.906,0.2622,0.08,0.629124,0.331792,63.1142
3008,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4933,1618,2975,59,679,7.9184,34.2508,0.183,0.0794,0.603081,0.327995,62.8858
3009,5000,High-MLP memory dominated,aggressive,aggressive,0,7482,1465,4164,50,767,10.5834,47.0486,0.457,0.1082,0.556536,0.195803,87.5016
3010,5000,High-MLP memory dominated,aggressive,aggressive,0,8508,1786,4637,59,999,10.1882,44.6172,0.4098,0.1204,0.545016,0.20992,84.8604
3011,5000,Control dominated,conservative,aggressive,0,8480,1764,4701,58,658,10.126,44.8112,0.375,0.1222,0.554363,0.208019,85.157
3012,5000,Control dominated,conservative,conservative,1,7631,1684,4203,51,723,10.3638,46.7562,0.4758,0.1094,0.55078,0.220679,86.116
3013,5000,Resource-contention / compute dominated,aggressive,conservative,0,5221,1819,3112,72,745,7.2082,31.2984,0.188,0.083,0.596054,0.348401,57.8388
3014,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4783,1804,2560,61,581,7.8614,34.9682,0.3152,0.0686,0.535229,0.377169,61.9326
3015,5000,Control dominated,conservative,aggressive,0,8366,1839,4556,59,521,10.059,44.6378,0.341,0.118,0.544585,0.219818,83.3954
3016,5000,High-MLP memory dominated,aggressive,aggressive,0,8285,1761,4509,58,816,10.2652,44.993,0.3588,0.1166,0.544237,0.212553,84.2844
3017,5000,High-MLP memory dominated,aggressive,aggressive,0,8804,1848,4791,65,862,9.8242,43.1656,0.362,0.124,0.544184,0.209905,81.4548
3018,5000,Control dominated,conservative,aggressive,0,7358,1656,3971,52,704,10.4966,46.7676,0.3564,0.1038,0.539685,0.225061,85.2298
3019,5000,Control dominated,conservative,conservative,1,8486,1756,4484,59,744,10.107,44.6278,0.3736,0.1164,0.5284,0.206929,84.0368
3020,5000,Resource-contention / compute dominated,aggressive,conservative,0,5047,1930,2890,57,733,7.9572,34.5552,0.2712,0.0766,0.572617,0.382405,62.8174
3021,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5095,1985,2875,61,565,7.5262,32.8372,0.1906,0.0768,0.564279,0.389598,60.153
3022,5000,Control dominated,conservative,aggressive,0,8183,1778,4368,54,520,10.4602,45.5302,0.3158,0.1134,0.53379,0.21728,86.7866
3023,5000,Control dominated,conservative,conservative,1,8427,1778,4631,63,535,9.8926,43.9652,0.365,0.1204,0.549543,0.210988,81.703
3024,5000,Serialized-memory dominated,conservative,conservative,0,4873,1873,2749,60,770,7.6992,33.2782,0.2662,0.0736,0.564129,0.384363,60.4102
3025,5000,Serialized-memory dominated,conservative,conservative,0,5147,1833,3107,57,812,7.6082,33.0196,0.2242,0.0814,0.603653,0.35613,61.132
3026,5000,Resource-contention / compute dominated,aggressive,conservative,0,4786,1813,2496,68,725,7.7404,33.8214,0.23,0.0672,0.521521,0.378813,60.5256
3027,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5038,1715,3044,68,547,7.0698,31.019,0.1992,0.0814,0.604208,0.340413,57.6232
3028,5000,High-MLP memory dominated,aggressive,aggressive,0,8250,1549,4605,61,774,10.1182,44.0206,0.2934,0.12,0.558182,0.187758,83.3334
3029,5000,High-MLP memory dominated,aggressive,aggressive,0,8452,1798,4515,59,803,9.961,44.5044,0.3984,0.1172,0.534193,0.212731,83.576
3030,5000,Control dominated,conservative,aggressive,0,8971,1767,5026,67,613,9.5432,42.425,0.3708,0.131,0.56025,0.196968,82.2804
3031,5000,Control dominated,conservative,conservative,1,8067,1381,4425,60,648,10.153,45.3626,0.4896,0.115,0.548531,0.171191,84.6358
3032,5000,Resource-contention / compute dominated,aggressive,conservative,0,4887,1720,2831,64,593,7.8042,34.0744,0.1888,0.0756,0.579292,0.351954,62.2402
3033,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4903,1653,2978,53,671,8.1486,35.527,0.2104,0.0784,0.607383,0.337141,65.2258
3034,5000,Control dominated,conservative,aggressive,0,7924,1674,4377,57,743,10.334,44.9614,0.2674,0.1136,0.552373,0.211257,84.1512
3035,5000,High-MLP memory dominated,aggressive,aggressive,0,7667,1850,3971,50,857,10.6452,47.0518,0.3408,0.103,0.517934,0.241294,86.1516
3036,5000,High-MLP memory dominated,aggressive,aggressive,0,8243,1620,4521,59,836,10.1786,44.985,0.4128,0.1172,0.548465,0.19653,84.2892
3037,5000,Resource-contention / compute dominated,aggressive,aggressive,0,6860,1632,3704,47,475,10.7446,48.1878,0.3938,0.0966,0.539942,0.237901,86.7548
3038,5000,High-MLP memory dominated,aggressive,aggressive,0,7761,1833,3918,50,904,10.7256,47.0488,0.3574,0.1022,0.504832,0.236181,86.1916
3039,5000,High-MLP memory dominated,aggressive,aggressive,0,8187,1551,4655,57,948,10.3098,44.9574,0.3796,0.1234,0.568584,0.189447,85.044
3040,5000,High-MLP memory dominated,aggressive,aggressive,0,8264,1709,4782,57,1036,10.2564,44.7002,0.4078,0.1238,0.578654,0.206801,87.045
3041,5000,High-MLP memory dominated,aggressive,aggressive,0,8599,1697,4677,63,975,9.993,43.7556,0.3678,0.12,0.5439,0.197349,82.6774
3042,5000,High-MLP memory dominated,aggressive,aggressive,0,8889,1767,5091,62,772,9.9246,43.0082,0.3972,0.1324,0.57273,0.198785,85.7176
3043,5000,Control dominated,conservative,aggressive,0,9268,1734,5166,67,696,9.8498,42.4654,0.3396,0.1352,0.557402,0.187095,84.1654
3044,5000,High-MLP memory dominated,aggressive,aggressive,0,7911,1754,4345,52,853,10.3754,45.9884,0.3876,0.1122,0.549235,0.221717,87.1404
3045,5000,Control dominated,conservative,aggressive,0,8487,1842,4550,59,441,9.9594,44.4906,0.3504,0.1182,0.536114,0.217038,83.1308
3046,5000,Control dominated,conservative,conservative,1,7281,1617,4081,53,705,10.267,46.6494,0.5078,0.1066,0.5605,0.222085,85.8254
3047,5000,Resource-contention / compute dominated,aggressive,conservative,0,5072,1953,2781,58,664,7.7936,34.2652,0.225,0.0736,0.548304,0.385055,61.9744
3048,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4984,1786,2916,61,627,7.8092,34.2836,0.2448,0.0778,0.585072,0.358347,62.6044
3049,5000,Control dominated,conservative,aggressive,0,8479,1742,4693,60,435,9.954,44.3062,0.3784,0.1234,0.553485,0.205449,83.473
3050,5000,Control dominated,conservative,conservative,1,7351,1646,3966,50,575,10.5188,47.1076,0.4196,0.1046,0.539518,0.223915,85.5694
3051,5000,Resource-contention / compute dominated,aggressive,conservative,0,4609,1962,2435,50,547,8.4902,37.172,0.291,0.0642,0.528314,0.425689,65.7686
